id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,2,301.5920139996524,95.08,66.421875,56.10520212211557
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,3,301.05137400005333,96.61,66.3203125,56.215049872297165
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,4,302.25729900030274,96.61,66.46484375,56.61996742218379
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,5,296.60881500058167,94.92,66.71875,56.58765010780184
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,6,321.4128019999407,93.75,66.4609375,56.9878421501113
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,7,300.9523040000204,96.67,66.234375,56.41630061706979
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,8,300.10345299979235,96.61,66.49609375,56.009863783636725
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,9,301.83540399957565,96.67,66.33203125,56.25854357938924
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,10,305.77369000002363,95.16,66.28515625,56.66249415139874
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,11,301.0791810002047,96.67,66.4140625,56.220500493096644
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,12,304.7580430002199,98.39,66.53515625,55.65805027843485
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,13,300.12534399975266,96.67,66.60546875,56.05445270655624
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,14,301.0779830001411,96.61,66.2578125,56.03562057062561
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,15,296.7118219994518,96.67,66.5078125,55.91558146719593
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,16,292.1956289992522,96.55,66.1328125,55.64013501462739
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,17,311.4016110002922,96.83,66.38671875,55.970600369918294
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,18,296.45130799963226,96.61,66.30078125,55.72722010458669
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,19,299.3060239996339,96.61,66.3515625,56.950449242972304
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,20,302.462772000581,96.72,66.35546875,55.95447760284656
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,21,304.67892899923754,96.77,66.6953125,56.18093060483087
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,22,300.17161299929285,96.72,66.73828125,56.837819588384825
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,23,301.08595799993054,96.67,66.57421875,56.18660873849393
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,24,301.22055300034845,95.08,66.2734375,56.398548625416915
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,25,289.56339299929823,96.49,66.2265625,56.43490260796046
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,26,295.70858699935343,98.25,66.0625,55.74376668871032
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,27,298.31182199995965,96.61,66.296875,56.59722445994019
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,28,295.52842500015686,96.55,66.265625,55.610594088244135
dbb66852-033a-4ec1-8b59-aac8c0d38aa8,t4g.medium,arm,cold,rsa3072_decrypt,typescript,29,297.5235250005426,96.67,66.32421875,55.529502240636894
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,0,1825.4705990002549,100.0,66.48828125,56.56685091798124
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,1,295.015871999567,98.31,66.6171875,55.73326094314079
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,2,292.50844000034704,96.55,66.5703125,56.67726433808758
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,3,304.1440689994488,96.77,66.29296875,55.83123648829188
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,4,302.8861490001873,95.08,66.36328125,56.35128825724426
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,5,293.34341600042535,96.61,66.24609375,55.656224184221394
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,6,296.26032799933455,96.67,66.37890625,56.07262659603538
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,7,299.0956300000107,96.61,66.30078125,56.43581590048209
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,8,301.8212790002508,96.67,66.390625,56.30385763956193
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,9,303.0313559993374,95.08,66.44921875,56.79946858901327
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,10,300.13994600085425,96.67,66.44921875,56.61664868054197
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,11,293.42663299939886,98.28,66.3359375,56.14338371424923
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,12,288.67799599993305,96.67,66.23046875,56.42316638513513
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,13,297.81531800017547,96.55,66.12890625,55.67125969016247
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,14,303.78582200046367,96.72,66.41015625,56.694670282115496
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,15,294.0242419999777,96.67,66.47265625,56.47083348992784
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,16,296.5123500007394,96.55,66.53125,56.04629378245456
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,17,303.70800499986217,96.67,66.58984375,55.81213971853491
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,18,305.9753030001957,95.24,66.51953125,56.028781600432815
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,19,296.5878459999658,95.08,66.1796875,55.49215228786988
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,20,292.68047000005026,96.49,66.33203125,55.78763560348382
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,21,298.6952339997515,96.72,66.38671875,55.92548421143591
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,22,289.9748429999818,98.25,66.51171875,56.24144409056509
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,23,331.3151390002531,95.38,66.2265625,56.45748128512469
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,24,292.97283699997934,96.55,66.5078125,57.20376697186548
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,25,296.7684260001988,94.83,66.15625,55.95763509212103
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,26,294.8600219997388,96.55,66.390625,55.61888944892473
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,27,309.75519500043447,96.77,66.44921875,56.332904009792735
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,28,318.07964500058006,96.88,66.5390625,56.01974037174635
3e049449-dae8-4f1a-9406-30db1ba12d2e,t4g.medium,arm,warm,rsa3072_decrypt,typescript,29,298.1558980000045,96.61,66.375,56.56420685467883
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,0,306.40184200001386,96.77,66.44140625,55.594208494208495
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,1,300.6641669999226,96.61,66.3203125,55.709227151185196
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,2,284.91512999971746,98.25,66.75,56.37876633433986
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,3,288.34943499987276,98.31,66.23046875,55.6605144895087
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,4,298.5189780001747,96.61,66.82421875,56.460820320209194
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,5,284.3617959997573,98.25,65.92578125,55.19905753184881
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,6,297.1802279998883,96.67,66.42578125,55.77240453792524
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,7,300.0210279997191,96.67,66.359375,55.85354296027991
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,8,295.52623400013545,96.67,66.390625,56.14336273635643
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,9,327.4553119999837,98.44,66.44140625,55.56772503274025
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,10,298.22014500041405,98.31,66.23046875,56.43089850353973
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,11,301.34423800063814,96.67,66.4296875,56.52372775713727
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,12,293.077164999886,96.61,66.34765625,56.455059908505675
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,13,298.896096000135,98.31,66.46484375,56.00774925962487
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,14,326.90140399972734,98.48,66.76171875,56.17813801847491
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,15,294.0295420003167,96.61,66.37109375,56.5292140858209
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,16,297.3644579997199,96.67,66.421875,55.88859864255086
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,17,300.0844859998324,96.55,66.17578125,55.61483291202618
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,18,295.40284399990924,96.67,66.453125,56.00275329013462
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,19,287.66712400010874,98.21,66.38671875,56.347510081664645
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,20,293.64404599982663,95.08,66.44140625,56.45555054720597
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,21,296.64886699993076,98.28,66.4765625,56.211439291007906
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,22,289.7011819995896,96.61,66.4765625,56.267358334999
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,23,308.4373019992199,95.08,66.78515625,56.63954736167537
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,24,319.99669700053346,96.87,66.49609375,55.91164594142886
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,25,301.861786999325,96.61,66.4375,55.949950787401576
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,26,298.33714200049144,96.72,66.37890625,56.38466601136138
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,27,300.01592400003574,96.61,66.33203125,56.12975486765861
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,28,294.13389500041376,98.28,66.45703125,56.082090851485646
4c307adf-c7a5-4a88-9abc-02f218249627,t4g.medium,arm,cold,rsa3072_encrypt,typescript,29,297.6082260001931,96.55,66.38671875,55.698919212100414
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,0,1807.0174369995584,100.0,66.09765625,55.988549962488456
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,1,325.6610010002987,96.88,66.78515625,56.513581920834156
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,2,310.3691149999577,95.31,66.390625,56.10888681321339
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,3,298.98637699989195,96.61,66.30078125,55.333726233299075
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,4,299.9829629998203,96.61,66.453125,56.587684300580094
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,5,305.5536949996167,96.72,66.42578125,56.09322145877378
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,6,300.027286999466,98.33,66.43359375,55.74139391206863
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,7,294.4963350000762,96.61,66.375,56.69158726178536
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,8,298.0146939999031,96.55,66.21484375,56.46667060373981
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,9,305.1214449997133,96.77,66.4453125,56.08946567643025
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,10,307.02656699941144,96.72,66.41796875,55.68305246297018
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,11,315.5786139996053,97.01,66.78515625,56.67727324172866
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,12,294.2442949997712,98.25,66.4765625,55.552688526995304
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,13,294.99528399992414,96.67,66.36328125,55.5352878322849
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,14,295.24596899955213,96.55,66.4453125,56.001174842178195
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,15,321.7763370003013,93.75,66.33984375,56.969292120799274
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,16,304.68253399976675,96.67,66.44140625,56.25897456338305
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,17,298.5700219996943,96.72,66.4375,56.35570341737247
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,18,297.41653600012796,96.61,66.4609375,56.65121311628486
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,19,302.9359940001086,96.67,66.2734375,55.98933257326555
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,20,303.3795170003941,96.72,66.26953125,56.159673847087376
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,21,302.8506769996966,96.61,66.31640625,56.40023717642023
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,22,301.02101800002856,96.77,66.34765625,56.04773371797379
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,23,299.6988179993423,96.61,66.3359375,55.70977036077434
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,24,302.42393299977266,96.72,66.3828125,57.82270204524065
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,25,302.47038200013776,96.61,66.66796875,56.296747783466536
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,26,297.9913179997311,96.67,66.66015625,55.9889805786445
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,27,302.5152810005238,96.61,66.015625,55.287396804343516
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,28,303.2868319996851,96.72,66.09765625,55.95705334503609
52ac5115-0884-42c3-ac88-17e95f55aedb,t4g.medium,arm,warm,rsa3072_encrypt,typescript,29,297.9485599998952,98.31,66.4921875,56.60726665192113
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,0,297.8348520000509,95.0,66.4296875,56.425202063285546
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,1,300.9580409998307,96.55,66.3046875,55.737036544016846
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,2,288.2220060000691,98.28,66.31640625,55.75383851616687
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,3,290.2261150002232,96.55,66.26953125,55.26687867388465
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,4,303.5562229997595,95.08,66.49609375,58.09065985977898
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,5,295.78449000018736,96.55,66.25,56.37804787536142
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,6,305.3775609996592,95.24,66.26953125,55.606745807564224
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,7,289.87242200037144,96.49,66.296875,55.771341658969625
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,8,297.0003110003745,96.61,66.76171875,56.84958000756688
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,9,290.07372800060693,94.92,66.31640625,55.94285804253288
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,10,293.02675100007036,96.67,66.3984375,55.806730364253625
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,11,304.4587849999516,95.08,66.65625,56.49214762434948
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,12,304.26671799978067,96.67,66.1640625,55.758525075359785
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,13,292.3378679997768,98.28,66.43359375,55.9682744089864
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,14,297.0804579999822,95.0,65.9453125,56.35622605244825
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,15,302.97628799962695,96.61,66.53125,55.995583939594354
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,16,296.6737840006317,96.61,66.484375,56.82498922413793
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,17,296.43410300013784,96.55,66.41015625,56.69945275059904
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,18,298.4245839998039,95.0,66.25,56.19386291503906
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,19,301.93935700026486,95.08,66.453125,56.20981751023991
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,20,304.3011800000386,96.61,66.2265625,55.57961187512423
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,21,313.89283999942563,95.24,66.2578125,55.99405239040965
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,22,306.5527489998203,95.08,66.8359375,56.309275107347325
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,23,296.0953760002667,94.92,66.2890625,56.816013158543804
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,24,307.0655319997968,96.77,66.4296875,56.50960563176198
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,25,303.1121659996643,95.08,66.8046875,56.87955449203479
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,26,296.9488230000934,94.92,66.47265625,56.333553944137506
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,27,298.42847200052347,95.08,66.18359375,56.10458263741269
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,28,400.61033700021653,96.25,66.40234375,55.769821238629696
22765e28-2ae1-46ae-9b94-28b35280d623,t4g.medium,arm,cold,rsa4096_decrypt,typescript,29,294.07960699973046,96.55,65.84375,56.85773926889469
c6e94533-ce0a-41bb-8c6c-0324a3f4fb04,t4g.medium,arm,warm,rsa4096_decrypt,typescript,0,1800.0332299998263,100.0,66.40625,56.762291389242705
c6e94533-ce0a-41bb-8c6c-0324a3f4fb04,t4g.medium,arm,warm,rsa4096_decrypt,typescript,1,359.10844699992595,97.14,66.32421875,56.20171170225528
c6e94533-ce0a-41bb-8c6c-0324a3f4fb04,t4g.medium,arm,warm,rsa4096_decrypt,typescript,2,310.9969170000113,95.16,66.36328125,56.67385736450635
c6e94533-ce0a-41bb-8c6c-0324a3f4fb04,t4g.medium,arm,warm,rsa4096_decrypt,typescript,3,311.75573299969983,95.24,66.2734375,56.56526181467733
c6e94533-ce0a-41bb-8c6c-0324a3f4fb04,t4g.medium,arm,warm,rsa4096_decrypt,typescript,4,324.78823800011014,96.88,66.3671875,56.430254182403644
