id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,17,779.8594610000009,39.65,75.04296875,54.59786623889798
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,18,772.4665609999875,40.32,76.796875,55.472315239102336
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,19,773.9160800000491,39.94,74.921875,54.34657520574868
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,20,795.2405109999745,40.41,75.54296875,54.734721961388225
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,21,778.3274110000775,39.38,75.171875,54.61271202064897
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,22,772.6280169999882,40.1,76.2890625,54.938176606540594
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,23,764.5155290000503,38.26,75.1640625,54.33105399276737
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,24,777.3766750000277,39.58,75.3046875,54.5509540683193
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,25,778.5331499999302,40.58,75.18359375,54.47011606816242
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,26,775.0624589999688,41.77,75.08984375,54.78755594722677
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,27,785.8461150000267,39.78,75.05859375,53.532951243048984
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,28,786.941410000054,41.72,75.16796875,54.31494225226576
8dfececd-49fd-4296-a9f6-2a5ce022ea89,t2.2xlarge,x86,warm,ecc256_sign,c#,29,775.8246470000358,42.18,75.30078125,54.330855729166665
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,0,9787.914311000008,42.52,77.5625,28.601944526960338
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,1,785.5909920000386,40.16,75.18359375,54.450518013954046
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,2,767.7951109999412,39.61,75.046875,54.53605486225571
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,3,771.7506819999471,40.39,76.6640625,54.682288575667656
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,4,784.7406989999399,41.88,76.4921875,54.98015406242828
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,5,776.0201390000248,40.65,76.15234375,55.53827142468853
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,6,774.836759999971,38.67,75.16015625,54.333449204322484
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,7,772.6923150000857,40.45,77.0390625,55.10083271513353
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,8,783.4464950000211,40.81,75.0390625,54.83757159947796
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,9,782.1815380000317,40.65,74.9296875,54.571630819543174
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,10,772.1295310000187,40.95,76.30078125,55.49792627194791
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,11,769.802956000035,40.23,75.05859375,54.3808971965574
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,12,796.5154280000206,44.01,75.16796875,54.11857520997141
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,13,906.8633499999805,39.48,75.1953125,57.0608357304972
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,14,834.5978820000255,40.66,75.4296875,56.301327962877565
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,15,781.8953219999685,39.1,75.1484375,54.41946807271032
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,16,769.1181780000989,39.77,74.9375,54.51819601775079
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,17,782.934239000042,38.34,75.0390625,54.378609177856234
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,18,769.5425590000013,39.94,75.1640625,54.6583929614486
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,19,783.4901670000818,40.61,75.30078125,54.499731501436784
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,20,775.6585359999235,39.61,75.1640625,54.94061281428239
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,21,778.1066099998952,39.64,75.31640625,54.91588450314504
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,22,775.8146099999976,39.42,75.3125,54.746022864747154
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,23,782.327443999975,39.33,75.41796875,54.70361598358136
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,24,769.7171060000301,40.26,75.16015625,54.813927311370065
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,25,794.2075379999096,40.54,75.04296875,54.72641054781908
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,26,784.3905100000939,41.0,75.0390625,53.766044910611306
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,27,772.7806970000302,40.45,75.1796875,54.75130162176533
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,28,773.6600449999287,39.0,75.16015625,54.624504187271874
68b61afe-e46d-425a-a4a0-ba02d3b24b45,t2.2xlarge,x86,cold,ecc256_verify,c#,29,786.5232509999487,39.26,75.18359375,54.64476113631077
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,0,1567.0626759999777,99.36,76.7890625,56.68984624600639
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,1,772.8099639999755,41.56,77.2890625,55.387890348679555
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,2,781.0950939999657,39.1,75.5390625,54.384570851045495
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,3,776.3346979999142,39.1,74.92578125,54.67155396936942
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,4,790.0276840000515,39.33,75.171875,54.440264423076925
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,5,781.2849749999486,40.42,75.171875,54.42214173239934
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,6,780.080145999932,40.1,75.16796875,54.54458216169991
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,7,773.9227089999758,41.65,76.91796875,55.242130148858074
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,8,766.8319869999323,41.6,75.55859375,54.81411244381321
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,9,775.0424779999321,43.88,77.0625,55.273749218261415
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,10,773.280686000021,40.85,76.05078125,54.80448198081698
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,11,776.7252539999845,44.91,75.1796875,55.27886157082968
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,12,801.2838790000387,38.93,74.8203125,53.942669115861065
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,13,773.762271999999,40.16,77.04296875,55.20269390814857
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,14,780.7301739999275,39.2,75.5546875,54.75320242537313
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,15,783.9825360000532,39.68,76.44140625,55.23289187109917
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,16,776.5376910000441,39.68,75.03515625,54.189520724448315
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,17,811.5770559999191,39.14,75.1796875,52.88151186567995
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,18,778.6817349999637,39.9,76.43359375,55.11758949885064
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,19,775.9610260000045,39.77,77.06640625,54.85145133724675
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,20,785.6768189999457,39.71,74.79296875,54.71234633353428
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,21,779.2108060000373,40.61,75.046875,54.50936330272547
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,22,780.4098039999872,40.26,76.6640625,55.26250707588249
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,23,777.3922830000402,39.32,74.91015625,54.58656498996743
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,24,773.60773099997,39.22,77.05859375,55.10121015074756
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,25,766.8767499999376,39.93,75.19140625,54.18724205389464
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,26,776.721340999984,28.55,75.4375,54.6610018028099
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,27,765.4247199999418,27.38,77.42578125,54.79720084409136
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,28,780.6571819999135,27.56,76.42578125,55.14436643314594
fb6f79e3-cc3c-4505-a32f-c17949e4c2ae,t2.2xlarge,x86,warm,ecc256_verify,c#,29,784.0221420000262,27.71,77.1640625,55.12423773933731
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,0,8057.370460000016,25.99,77.94140625,25.737296222144845
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,1,769.3254229999411,27.41,76.43359375,54.85841775002978
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,2,771.0589360000313,27.71,77.3046875,55.32928619420425
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,3,780.7579210000313,27.38,77.05859375,54.56678526868617
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,4,764.6332970000458,27.78,76.55078125,54.715255421107166
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,5,775.8485900000096,28.14,76.80078125,54.49108019149122
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,6,768.9176200000247,27.45,76.421875,54.78973674407053
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,7,770.6128449999596,27.92,76.79296875,54.84323969147819
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,8,773.8306840000178,27.15,76.66796875,54.457689875843045
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,9,787.8395200000341,26.94,75.29296875,54.843279100549054
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,10,773.2749550000335,27.32,77.04296875,55.062842518472905
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,11,772.6224530000536,27.44,76.80859375,54.998812468978784
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,12,787.4230509999052,28.78,75.2890625,54.244805656360725
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,13,757.4786269999549,28.05,76.80078125,54.148544507689536
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,14,770.857828999965,27.55,76.92578125,54.681612723214286
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,15,773.0551370000285,26.74,75.6484375,54.59341084558824
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,16,766.4537400000881,27.21,76.29296875,54.572883960308054
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,17,779.5374559999573,26.76,75.1875,54.44937077604288
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,18,770.9669619999886,26.71,75.4296875,54.99170879522475
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,19,788.7296239999841,27.56,75.2890625,55.05745793627159
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,20,770.9686619999729,27.32,76.171875,54.94382786984396
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,21,760.6332709999606,27.84,76.03515625,54.64839540366035
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,22,774.2893669999376,26.66,75.5546875,54.56649478860834
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,23,779.064070000004,26.69,75.31640625,54.426264577259474
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,24,788.3787370000164,26.83,75.41796875,54.55058326261266
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,25,774.3013559999099,27.02,75.29296875,53.98030254591956
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,26,782.8955229999792,26.92,75.15625,54.416321039035594
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,27,784.5250249999935,26.68,75.296875,54.34405072173216
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,28,768.366603000004,28.2,76.921875,54.66326037271449
0a62c0d4-d883-4158-8005-6f769392cb4c,t2.2xlarge,x86,cold,ecc384_sign,c#,29,806.1623340000779,26.91,75.16796875,55.044097602307176
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,0,1490.255978999926,97.65,77.3984375,54.41805380625053
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,1,778.4873709999829,27.35,75.4375,54.50547302011862
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,2,781.1985560000494,27.39,75.54296875,54.59972636375463
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,3,763.1644199999528,27.61,77.16796875,54.88760963228066
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,4,768.8640290000421,27.41,77.1875,55.251758815973844
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,5,782.1826150000106,27.17,77.0546875,54.936522529914036
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,6,783.4465980000687,26.91,74.93359375,54.402495929863996
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,7,784.090193000111,27.71,76.91796875,54.904268353478955
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,8,787.8610879999997,27.27,77.55078125,54.581768459947234
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,9,795.6760270000132,26.65,75.79296875,55.2833545371957
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,10,762.4375710000777,27.82,77.04296875,55.1694888379087
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,11,768.7741140000526,27.26,76.6796875,54.9667626180547
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,12,770.4538390000835,26.8,75.05078125,54.43409176364244
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,13,778.9678149999872,26.65,74.80859375,54.53116325531791
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,14,779.4579800000747,27.8,77.421875,55.04246891946464
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,15,768.6872430000449,26.92,74.91796875,54.40889015971646
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,16,766.8335470000329,27.0,74.91796875,54.31809474018681
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,17,775.4395870000508,27.23,76.42578125,54.881512561022234
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,18,774.7707720000108,27.26,75.55859375,54.814453125
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,19,772.7738270000373,27.44,76.921875,54.935730877268796
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,20,768.6359279999806,27.15,75.671875,54.820830529728404
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,21,768.324376999999,27.26,76.68359375,54.95765560395747
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,22,766.0543089999692,27.57,76.80859375,55.22778686768704
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,23,765.7011930000408,27.38,76.921875,55.05298210503364
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,24,776.4579259999209,27.7,76.9375,54.72587882163634
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,25,768.0856800000129,27.64,76.44140625,54.93897331665221
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,26,763.7603499999841,27.35,75.91015625,54.717903580598694
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,27,778.9303350000409,27.56,76.2890625,54.87679030812811
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,28,777.4663750000173,27.01,75.41015625,54.641441550454175
6812c671-47b4-4966-bee6-aa8db3cc1ed1,t2.2xlarge,x86,warm,ecc384_sign,c#,29,775.955483999951,27.27,77.19140625,55.0517635401393
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,0,9902.871722999975,27.78,77.42578125,26.83984600885354
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,1,778.8407019999113,26.41,75.1796875,54.6537546315206
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,2,774.8526469999888,26.42,74.921875,54.46103102992958
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,3,797.2298870000714,26.84,75.546875,55.021089558840316
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,4,778.772422999964,27.72,76.94140625,55.7742884069056
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,5,775.4153450000558,27.14,76.7890625,54.80930716968299
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,6,791.2533280000389,27.36,75.04296875,54.78629090234895
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,7,774.2489020000676,26.5,75.16796875,54.44519086710738
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,8,775.7337560000224,27.17,74.9140625,54.20619498645821
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,9,780.4545650000136,27.56,76.93359375,55.293784858159334
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,10,773.0717790000199,26.74,75.17578125,54.10201093266254
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,11,776.7247749999342,26.86,75.19140625,54.43294689199209
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,12,776.3010800000529,27.51,77.04296875,55.084300862549554
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,13,781.8743459999951,27.8,77.17578125,55.092452353848415
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,14,759.2145380000375,28.05,77.05078125,54.719135057897866
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,15,776.2881780000725,26.86,75.2890625,54.36278422478794
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,16,788.2329999999911,27.58,77.0625,55.48180029154519
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,17,779.1250480000826,26.85,75.18359375,54.615925459846814
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,18,775.3097039999375,27.54,77.30859375,55.10435746548178
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,19,785.4769110000461,26.91,75.3046875,54.87947409506187
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,20,786.0246929999448,26.75,75.2890625,53.85729667758201
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,21,773.5825780000596,27.14,75.29296875,54.66452481067277
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,22,773.9483049999762,27.04,75.91015625,54.88557747917952
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,23,776.6962370000101,27.21,77.171875,55.000811787771106
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,24,776.3913320000029,27.35,76.91796875,55.040468922567186
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,25,767.7319539999417,27.97,76.16796875,54.7738914868388
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,26,769.5995010000161,27.15,76.2890625,54.946001497653164
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,27,772.7948250000054,27.14,75.296875,54.61733505218688
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,28,780.9159469999258,27.45,76.56640625,54.98632521856399
bc832344-b7de-4fe7-8e28-0bb827b5e7da,t2.2xlarge,x86,cold,ecc384_verify,c#,29,774.3213369999467,26.95,76.42578125,54.94753459247121
afac2da6-7b32-4a6d-8d48-87d5e1b4730d,t2.2xlarge,x86,warm,ecc384_verify,c#,0,1335.7977169999913,99.63,75.1640625,55.57659524091393
afac2da6-7b32-4a6d-8d48-87d5e1b4730d,t2.2xlarge,x86,warm,ecc384_verify,c#,1,781.2741729999289,34.19,74.94140625,54.236031833466406
afac2da6-7b32-4a6d-8d48-87d5e1b4730d,t2.2xlarge,x86,warm,ecc384_verify,c#,2,785.614158000044,26.76,75.05859375,54.42055078663298
afac2da6-7b32-4a6d-8d48-87d5e1b4730d,t2.2xlarge,x86,warm,ecc384_verify,c#,3,785.9865960000434,27.07,75.0390625,54.065398155120484
afac2da6-7b32-4a6d-8d48-87d5e1b4730d,t2.2xlarge,x86,warm,ecc384_verify,c#,4,789.1105500000322,26.71,75.421875,54.423821116448664
afac2da6-7b32-4a6d-8d48-87d5e1b4730d,t2.2xlarge,x86,warm,ecc384_verify,c#,5,779.4173979999641,27.49,77.16796875,54.86612826971937
afac2da6-7b32-4a6d-8d48-87d5e1b4730d,t2.2xlarge,x86,warm,ecc384_verify,c#,6,780.3761229999964,27.56,77.1640625,54.95752429797864
