id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,2,268.65377900003296,50.47,66.75390625,56.17633350392714
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,3,261.45014900021124,51.92,66.46484375,55.6296828916551
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,4,270.4055170001993,49.53,66.75,56.39888000488281
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,5,275.339337999867,50.91,66.88671875,56.22838409935188
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,6,277.6069500000631,50.45,66.55078125,56.05238726142053
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,7,267.65727300016806,51.4,67.33203125,56.45458543346774
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,8,270.46416700022746,50.93,66.49609375,56.49444461089805
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,9,268.5113059997093,49.52,66.86328125,56.285505340834966
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,10,273.0219439999928,49.54,66.8203125,56.66597202845982
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,11,276.8230020001283,50.91,66.73046875,56.05935371118505
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,12,269.9808860002122,50.91,66.8359375,56.068163404882156
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,13,270.1350009997441,50.46,66.796875,56.25417582882273
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,14,275.29812200009474,50.0,66.44921875,56.175566026064004
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,15,268.8042999998288,51.85,67.2421875,55.90641647051536
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,16,273.4137140000712,50.91,66.87109375,56.421683947455385
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,17,275.4225500002576,49.54,67.2421875,56.74401962374311
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,18,272.8801600001134,50.46,66.3671875,55.81509156179413
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,19,270.1466610001262,50.93,66.8515625,56.232365233708634
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,20,276.08501399981833,50.46,66.9140625,56.29618231065628
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,21,271.00812800017593,50.93,66.85546875,56.265178496824866
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,22,273.26945400000113,50.46,66.83203125,56.485056515957446
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,23,268.74919700003375,50.47,66.265625,56.42230370400258
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,24,283.2115520000116,51.3,66.4765625,56.03627606549253
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,25,270.3294130001268,50.0,66.31640625,55.80464590392062
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,26,272.95550700000604,50.0,66.83984375,56.10774444421956
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,27,260.4877399999168,52.83,66.8515625,55.88267546240014
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,28,273.71702800019193,49.53,66.875,56.431355278519014
59b082f2-0ac2-495c-b370-5dbf59dc9706,t2.xlarge,x86,warm,aes256_encrypt,typescript,29,281.40750199963804,50.44,66.4609375,55.892277973395935
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,0,275.11239500017837,50.91,66.80859375,56.18170035555738
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,1,277.23759400032577,50.0,66.88671875,56.66847274088969
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,2,278.90179099995294,49.55,66.5390625,56.111904436202984
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,3,272.2289200000887,50.91,66.6796875,56.10309171105193
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,4,271.8438709998736,50.91,66.4296875,56.03560100166945
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,5,283.87517500004833,49.56,66.48046875,56.14784134615385
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,6,277.01149499989697,50.91,66.859375,56.219782559467546
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,7,273.2401739999659,50.45,66.8046875,56.16154249841571
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,8,272.51876499985883,50.93,66.625,56.06736637623055
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,9,272.8479739998875,50.46,66.359375,56.060226955863605
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,10,262.8996640000878,50.96,66.58203125,55.759328724768366
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,11,266.97576900005515,50.94,66.62109375,56.07523384007173
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,12,258.6229569997158,49.51,66.89453125,55.96350767653949
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,13,271.3931700000103,50.47,66.84375,56.227915145619384
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,14,275.8697630001734,50.89,65.953125,55.62604662156893
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,15,267.8255519999766,50.0,66.76953125,56.184550616054004
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,16,258.3571660002235,51.96,66.53125,56.27904603312437
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,17,273.9962549999291,50.45,67.22265625,56.945054399618805
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,18,272.41838100007953,50.47,66.3828125,56.09456092090441
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,19,278.7780280000334,49.09,66.3046875,55.91466214364035
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,20,275.5723339996621,50.0,66.875,56.158184272442085
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,21,268.0453790003412,51.4,66.89453125,56.19354633401222
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,22,267.8554809999696,50.0,66.4921875,55.89852558079945
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,23,259.9526529998002,52.38,66.5703125,55.661314474497
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,24,267.1617400001196,50.0,66.88671875,56.81904674369748
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,25,268.55486200020096,50.94,66.62109375,56.04708499958773
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,26,264.451062000262,51.4,67.2578125,56.250404370942945
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,27,272.96610299981694,49.53,66.58203125,56.215916155503976
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,28,278.6227440001312,50.89,66.43359375,56.017656601575055
2a3ede37-5a50-4c44-ace0-773653d39b4d,t2.xlarge,x86,cold,ecc256_sign,typescript,29,282.6522069999555,52.17,66.453125,55.887662873695035
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,0,826.4321940000627,100.0,66.1953125,57.062708994070604
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,1,275.2580729998044,54.13,66.46484375,56.581979620003224
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,2,276.45034800025314,50.91,66.41015625,56.43939331577214
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,3,268.5969449998993,50.46,66.77734375,56.219913963268105
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,4,267.68893799999205,49.52,66.46875,55.88072889902364
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,5,277.8185850002046,49.56,67.375,56.622137751079016
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,6,265.73621099987577,50.94,65.90625,55.55985616013351
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,7,275.0916270001653,49.07,66.83984375,56.1712940771924
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,8,278.1342200000836,50.89,66.875,56.03889121648265
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,9,283.1791339999654,51.3,66.43359375,55.89543145065162
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,10,270.3047139998489,50.0,66.51953125,55.83153938084502
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,11,267.1749300002375,50.93,66.03125,55.588663499025344
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,12,264.71177499979603,50.0,66.57421875,55.98866411423841
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,13,288.10107300023446,48.28,66.328125,56.6208398378724
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,14,275.1502339997387,49.53,66.8203125,56.270022009835024
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,15,275.7983289998265,50.0,66.8515625,56.08765690166827
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,16,275.12813300018024,50.89,66.54296875,56.01289585075251
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,17,278.3611870004279,50.44,66.390625,56.05795484748119
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,18,275.4001119997156,49.53,66.40625,55.75151339582641
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,19,277.4117019998812,50.46,66.51953125,56.09690920218894
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,20,268.36127599972315,50.93,66.8828125,56.0756210618188
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,21,257.489828999951,51.96,66.5546875,55.636259755349
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,22,269.05816799990134,48.57,66.8046875,56.265541257833114
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,23,267.3085720002746,50.0,66.52734375,56.013041338582674
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,24,271.81957299990245,50.0,66.4609375,55.97039540197347
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,25,272.6939780000066,50.0,66.87109375,56.29062675056018
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,26,267.70236699985617,50.0,66.484375,56.161399207011684
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,27,268.7126249998073,50.0,66.62109375,56.0282923345839
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,28,280.64984599996023,50.45,66.4765625,56.21375295291626
ebdb6389-7112-418b-b5ec-002cc4a50fe7,t2.xlarge,x86,warm,ecc256_sign,typescript,29,272.08286299992324,50.91,67.234375,56.27658562911184
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,0,269.5596660000774,50.0,66.32421875,55.881324589114634
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,1,270.24963499980004,49.54,66.375,56.009779909823806
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,2,266.77159400014716,51.4,66.30859375,55.96285640582884
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,3,280.5044659999112,48.65,66.64453125,56.31516162394549
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,4,275.11333500024193,50.46,66.3125,55.96440268088903
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,5,274.4419169998764,50.91,66.328125,55.94508921238502
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,6,269.9967930002458,50.0,67.1484375,56.44659676443592
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,7,267.4718789999133,50.93,66.75,56.28325953533809
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,8,269.759330999932,50.0,66.34375,56.00905516286376
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,9,264.00012099975356,51.89,66.4453125,55.741673939884194
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,10,267.62630800021725,49.06,66.3828125,56.055051021456755
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,11,268.6595769996529,50.47,66.40625,55.9641924950868
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,12,267.0255160001034,50.0,66.33984375,55.78651666734794
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,13,276.688323000144,51.75,65.859375,55.67979704429573
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,14,274.15902599977926,51.82,66.84765625,55.794382885797475
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,15,272.9853729997558,49.07,66.66796875,55.99145467565117
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,16,269.50720800005,50.94,66.7890625,56.02685432370184
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,17,266.6573379997317,50.0,66.640625,56.440734677009154
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,18,264.89562200004,50.47,66.39453125,55.754443408746205
5e6c965e-fe40-4b47-9937-6ea53470909e,t2.xlarge,x86,cold,ecc256_verify,typescript,19,272.1294279999711,50.91,66.734375,56.01701058884297
